-0.785194582,-2.316733986,0.664781695,-1.708712967,-1.584466169,-1.481081916,-1.39086529,-1.558620476,-1.468054614,-0.522498232,-1.741925576,0.079711657,-0.759799073,3.205130066,-1.360625345,-1.330793872,1.637017534,1.591375492,-1.228223646,-1.183651065,1.701253303,1.708010795,-1.494667215,-1.610855189,1.722878674,1.572336025,0.53774857,0.030372837,-0.800725881,-5.586164821,0.05036429,-4.583510935,5.138803202,-5.063150216,-0.952991733,-0.728767718,0.449200387,0.578029321,,-0.632884891,-0.587397269,0.239407519,0.180710998,0.799316706,-0.211379923,-0.807529336,-0.605720372,0.519477763,-0.117384755,-0.093309157,-0.060082528,-0.039424505,-0.975203688,0.514653338,-0.957743649,-0.942528426,-1.109046081,-1.086175469,-1.139059154,-1.137696879,-1.114696001,-1.065738709,6.702091877,-1.986715453,-1.999127283,1.030816528,-0.453653303,-0.453685138,-0.048904912,6.166741407,-0.185858255,2.143711036,-1.054795078,-1.043832482,-0.065334044,0.870757065,-0.174833181,0.660127903,-0.386239027,-0.897356763,-0.631143299,-0.501497634,-0.616879521,-0.179864062,-0.235478789,-0.179864062,4.40850142,-0.541558194,-0.622580315,-0.541558194,1.657807997,0
-1.136795138,-0.884942312,-0.346095774,-1.5118126,-1.542195086,-1.087239201,-1.015061218,-1.76106833,-1.795579897,-0.897796796,-0.385932408,-1.027199568,-1.018149231,-0.492448794,-1.359993587,-1.446592484,-1.129063192,-1.175784178,-1.141371322,-1.164344974,-0.972411154,-0.970468715,-1.662115174,-1.943186337,-0.794981014,-0.665473077,-1.215625391,0.030372837,-1.162736379,0.186846921,-0.69494236,0.185779787,-0.187109301,0.187476415,-1.222932627,-1.228059871,-2.0399769,-0.579718634,,-1.139638713,1.655899492,-0.126023526,1.640698894,-1.656569194,1.738879896,-1.182185967,-1.214909534,-1.778576115,0.47932528,0.766446615,1.630515057,1.490875028,1.041810845,-1.522052543,-0.957743649,-0.370072836,-0.94740971,-1.017009959,-0.766471141,-0.765802981,-0.593662124,-0.471597664,-0.173273272,-1.502874403,-1.508622228,-1.07817784,-0.065397541,-0.068934278,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.85139348,-1.210919508,-0.065334044,-1.24324217,-0.174833181,-0.736523589,0.391307906,-1.123306724,-0.631143299,-0.501497634,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,0
-1.081279261,0.416736182,0.365793979,0.681481781,0.537233555,0.881974373,0.86395914,0.657693736,0.454341035,-1.038533757,-0.057855655,-0.628100003,-0.049330324,-1.025749237,-0.709440482,-0.813369943,-0.959227563,-1.076284563,-0.467992113,-0.441109128,-0.701426778,-0.699003908,-1.030241716,-1.167260471,-1.150165313,-1.197032146,-1.008787912,0.030372837,-1.162736379,0.186846921,0.487560605,0.185779787,-0.187109301,0.187476415,-1.015285785,-1.020021474,-0.723412573,-0.650768898,,-1.315053497,1.655899492,0.450566882,1.640698894,-1.656569194,1.738879896,-1.229018045,-1.256922579,-2.735542835,-0.035640598,-0.078257766,1.56676768,1.402656015,0.954786032,-1.567012937,0.113174586,-0.942528426,-0.769710097,-0.911471697,-0.489196342,-0.487364285,-0.96895226,-1.039151727,-0.173273272,-1.157273654,-1.158261475,-1.07817784,-0.316621858,-0.319274437,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.706106625,-0.997923586,-0.065334044,-1.24324217,-0.174833181,-0.736523589,-0.360320796,-1.211096199,-0.631143299,1.992187847,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,0
-1.173805723,-0.382530495,-1.994654246,-2.633438402,-2.45925467,-2.227315399,-2.10285742,-2.652219839,-2.487925821,-0.991621437,-0.517107994,-1.410407567,-0.24308713,-1.025749237,-1.567684127,-1.487107319,-1.081716466,-1.161408481,-1.471537878,-1.421264485,-0.827883624,-0.825688892,-2.025449877,-2.022002711,-0.597663309,-0.442879947,-1.319181656,0.030372837,-1.238949115,0.186846921,0.335861021,0.185779787,-0.187109301,0.187476415,-1.326756048,-1.33207907,-2.698915376,-0.609475574,,-1.256581902,1.655899492,0.418748348,1.640698894,-1.656569194,1.738879896,-1.275850124,-1.298935625,-2.179368449,2.150499272,1.881282255,2.22467753,1.883855986,-0.05825633,-2.090389927,-0.101009061,-0.942528426,-0.898216032,-1.001973979,-0.619168904,-0.617430804,-0.385977292,-0.23593278,-0.173273272,-1.675674778,-1.683802605,-1.07817784,-0.293783284,-0.300866533,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.924036908,-1.31021084,-0.065334044,-1.24324217,-0.174833181,-0.736523589,0.080289133,-1.215413714,-0.631143299,1.992187847,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,-0.622580315,-0.541558194,1.657807997,0
-1.30334277,1.429152788,-1.129144604,0.128851528,-0.064679238,0.389670979,0.394204051,0.627489823,0.607937496,-1.163633279,-0.631955526,-2.304425459,1.888319117,-1.025749237,-2.394181917,-2.265235402,0.06751161,-0.286629328,-2.292620777,-2.223209776,0.563141686,0.567845936,-3.13125331,-3.345343097,1.30157787,1.699528093,-1.277580368,0.030372837,-1.372321404,0.186846921,0.249175545,0.185779787,-0.187109301,0.187476415,-1.28522668,-1.290471391,-2.434202376,-0.710406558,,-1.47097775,1.655899492,0.450566882,1.640698894,-1.656569194,1.738879896,-1.369514282,-1.382961716,-2.780890387,0.03921283,0.118636116,2.40444909,2.4296596,-0.125547347,-2.125155077,2.269289968,-0.942528426,0.301507346,-0.078048786,0.813417561,0.813300902,1.617999157,2.047693138,-0.173273272,-1.606554628,-1.613730454,-0.841071964,-0.453653303,-0.454547206,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.894979537,-1.258429877,-0.065334044,-1.24324217,-0.174833181,-0.676452557,-0.386239027,-1.356452543,-0.631143299,1.992187847,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,0
-0.933236921,-0.342561087,-0.568542636,-1.315773564,-1.432144506,-0.77954958,-0.721464287,-0.778488757,-0.702396006,-0.929071676,-0.178697029,-1.245725354,-1.018149231,1.33204371,-1.592006821,-1.723318032,-0.52123144,-0.87049155,-1.068203712,-1.027271733,0.263691873,0.26779255,-1.5249223,-1.582000762,0.391038555,0.627160132,-1.050182913,0.030372837,-0.972204538,0.186846921,0.166259002,0.185779787,-0.187109301,0.187476415,-1.056815154,-1.061629154,-0.986812947,-0.648342792,,-1.178619776,1.655899492,0.346433497,1.640698894,-1.656569194,1.738879896,-1.205602006,-1.235916057,-2.702865922,2.060485232,2.225202022,2.68949941,2.873640334,1.397019165,-1.338538143,-0.957743649,1.593396336,-0.31090375,-0.69523998,0.504371691,0.50499508,0.656090461,0.905880179,-0.173273272,-1.191833729,-1.19329755,-0.828592708,-0.453653303,-0.453687125,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.735163996,-1.05824574,-0.065334044,-1.24324217,-0.174833181,-0.736523589,-0.334402565,-1.198863239,-0.631143299,1.992187847,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,0
-0.452099317,1.045130601,-0.871417192,-0.066326176,-0.24370971,0.24030613,0.226814654,-0.864474674,-1.299005558,-0.41303615,1.355382153,-1.014928865,-0.123852172,-0.164263905,0.233142896,0.165319154,-0.381421988,-0.482867054,0.339041145,0.347173392,-0.166413152,-0.163020853,0.103328719,0.18788715,-0.228419074,-0.259384004,-0.651154359,0.030372837,-0.514928119,0.186846921,-0.00711195,0.185779787,-0.187109301,0.187476415,-0.413109944,-0.416710122,0.449200387,-0.556794403,,-0.49645117,-0.621193915,0.034033343,-0.874254838,0.75806107,-0.724390833,-0.409456667,-0.521694281,0.519477763,-0.798697921,-0.977860589,-0.51524012,-0.655709104,0.187987119,0.838874776,-0.957743649,-0.016969388,-1.109046081,-1.086175469,-1.139059154,-1.137696879,-1.114696001,-1.065738709,-0.173273272,-0.512152255,-0.504371522,-0.404297983,-0.453653303,-0.453685138,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.454276076,-0.475843357,-0.065334044,0.870757065,-0.174833181,-0.488730582,-0.386239027,-0.460568144,-0.631143299,-0.501497634,1.619566636,5.554625432,-0.235478789,-0.179864062,-0.226625194,1.84482019,-0.622580315,-0.541558194,-0.602649699,0
-0.32256227,0.183115598,0.319809668,0.324029233,0.135529647,0.609336754,0.60371482,0.201913957,-0.007145458,-0.178474548,-0.606257788,1.298400263,-1.018149231,-0.69143832,0.240092237,-0.019597933,-1.196352435,-1.207958123,0.669025239,0.669436592,-1.107226798,-1.105536022,0.394185575,0.425683559,-1.108933403,-1.073216908,-0.118932921,0.030372837,-0.19102399,0.186846921,0.219966308,0.185779787,-0.187109301,0.187476415,-0.122404365,-0.125456366,0.449200387,-0.252070467,,-0.165112133,1.655899492,0.105383996,1.640698894,-1.656569194,1.738879896,-0.151880233,-0.29062253,0.519477763,0.50972704,0.757643334,1.166682021,1.347416072,0.572979988,-1.764268754,-0.957743649,-0.584074926,-1.018188369,-1.051091515,-0.905975025,-0.904540601,-0.925229137,-0.907079815,-0.173273272,0.167529219,0.18478808,-1.07817784,2.857939964,2.798866802,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.076530253,-0.15341344,-0.065334044,-1.24324217,-0.174833181,-0.736523589,3.812514411,0.018676041,-0.631143299,-0.501497634,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,0
-1.432879818,-0.190701633,-0.232181454,-1.157460845,-1.273220665,-0.299553771,-0.263453075,-0.116451621,0.289126082,-1.116720958,-1.370093773,-0.388653675,-1.018149231,0.574185691,-1.909149486,-1.980037808,-0.789394096,-1.017810364,-1.315167202,-1.268449354,-0.249798797,-0.246548486,-1.472548161,-1.837648743,-0.933094083,-1.125803186,-1.42246287,0.030372837,-1.467587324,0.186846921,-1.120831874,0.185779787,-0.187109301,0.187476415,-1.430579469,-1.436098269,-3.355666142,-0.639282026,,-1.412506155,1.655899492,0.1998754,1.640698894,-1.656569194,1.738879896,-1.369514282,-1.382961716,-2.580827658,2.513491585,2.467995026,3.565020524,3.515731055,0.670300694,-1.713989101,-0.957743649,0.777513369,-0.592010483,-0.849895778,-0.024183396,-0.020088273,-0.739405866,-0.963174696,-0.173273272,-1.848475153,-1.858982982,-1.028260814,-0.453653303,-0.458552736,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.996680335,-1.397758036,-0.065334044,-1.24324217,-0.174833181,-0.736523589,-0.23072964,-1.325510351,-0.631143299,-0.501497634,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,0
-0.674162827,0.15262222,-2.10410169,-2.049455685,-1.829304058,-1.814962077,-1.709515825,-1.300934833,-0.928956595,-0.553773112,0.049000087,-1.680678167,-1.018149231,0.536891954,-1.602588773,-1.677686417,-0.594789196,-0.785868613,-1.242364518,-1.197462345,-0.275001646,-0.271801026,-0.585372546,-0.220453521,-0.247532381,-0.14705672,-1.240242352,0.030372837,-0.724513144,0.186846921,0.368839192,0.185779787,-0.187109301,0.187476415,-1.056815154,-1.061629154,-2.196179447,-0.64965487,,-0.671865954,1.655899492,-0.030567923,1.640698894,-1.656569194,1.738879896,-0.994857651,-1.046857351,-2.72053813,2.489331246,2.285937261,1.556945178,1.58987113,3.241700054,-0.385504424,-0.957743649,-0.942528426,-1.109046081,-1.086175469,-1.139059154,-1.137696879,-1.114696001,-1.065738709,-0.173273272,-1.571994553,-1.578706058,-0.653883115,-0.453653303,-0.453685138,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.865922166,-1.057178091,-0.065334044,-1.24324217,-0.174833181,-0.736523589,-0.334402565,-1.001696713,-0.631143299,-0.501497634,1.619566636,-0.179864062,4.242749404,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,0
-0.47060461,-0.489075088,-0.211192517,-0.968312461,-1.047460497,-0.569040649,-0.520565694,-0.672639006,-0.436797284,-0.36612383,-1.226930503,1.35298142,-1.018149231,-0.4148823,-0.36544809,-0.653701231,-1.07123508,-1.131716223,0.207120493,0.206981474,-0.919855689,-0.917831104,0.723110095,0.760484736,-0.926660824,-0.899004444,-0.636507955,0.030372837,-0.533981303,0.186846921,0.342456655,0.185779787,-0.187109301,0.187476415,-0.64152147,-0.645552359,0.449200387,-0.434894926,,-0.437979575,1.655899492,0.100563006,1.640698894,-1.656569194,1.738879896,-0.503120824,-0.605720372,0.171702053,1.48097266,1.454138195,1.301889746,1.660540567,0.315460084,-1.897313527,-0.957743649,-0.284472001,-0.887172553,-0.97061322,-0.714482116,-0.711849462,-0.732847398,-0.720539442,-0.173273272,-0.50063223,-0.492576043,-1.07817784,1.578979806,1.57640964,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.444590286,-0.668020128,-0.065334044,-1.24324217,-0.174833181,-0.736523589,1.920483541,-0.46992276,-0.631143299,-0.501497634,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,0
-0.877721044,-0.537791601,-1.257290739,-2.259965089,-2.214931236,-1.649843519,-1.551991285,-1.836986275,-1.567160348,-0.788334714,-0.385932408,-1.586019421,-1.018149231,0.174145963,-1.813122225,-1.839703815,-0.743071948,-0.881213755,-1.510676163,-1.45943114,-0.520770527,-0.518034407,-1.50807798,-1.318493598,-0.725924479,-0.745167952,-1.268572485,0.030372837,-0.93409817,0.186846921,0.145529867,0.185779787,-0.187109301,0.187476415,-1.119109206,-1.124040673,-2.376446812,-0.698424563,,-1.003204992,-0.596168166,0.296295201,-0.964377548,0.877818732,-0.74229251,-1.018273691,-1.130883443,-1.386453167,2.380861392,2.540196724,2.277152104,2.245801283,1.917329489,-1.069725642,-0.957743649,-0.942528426,-1.109046081,-1.086175469,-1.139059154,-1.137696879,-1.114696001,-1.065738709,-0.173273272,-1.468314329,-1.475162776,-0.816113451,-0.453653303,-0.453685534,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.890136642,-1.154334125,-0.065334044,2.984756301,-0.174833181,-0.631399283,-0.386239027,-1.133380926,-0.631143299,-0.501497634,-0.616879521,-0.179864062,4.242749404,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,0
-1.081279261,-0.342561087,-0.630851676,-1.098545774,-1.079828314,-0.841087504,-0.780183673,-0.990188261,-0.820439882,-0.710147514,-0.266606718,-0.882096836,-1.018149231,-0.686376228,-1.185628297,-1.297786445,-1.152457714,-1.167188086,-0.841219906,-0.805697219,-1.103787172,-1.102094413,-0.56770716,-0.628569644,-1.125050738,-1.126207059,-1.153464128,0.030372837,-1.162736379,0.186846921,-0.088144026,0.185779787,-0.187109301,0.187476415,-1.160638575,-1.165648352,-1.644438797,-0.58130303,,-0.905752334,1.655899492,0.387894012,1.640698894,-1.656569194,1.738879896,-0.994857651,-1.046857351,-1.79991614,1.487767756,1.476923157,1.555297108,1.5800363,-0.618034245,0.610906578,-0.957743649,-0.578724874,-1.109046081,-1.086175469,-1.139059154,-1.137696879,-1.114696001,-1.065738709,-0.173273272,-1.537434478,-1.546764836,-1.07817784,0.322858221,0.323562935,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.807807424,-1.141522341,-0.065334044,-1.24324217,-0.174833181,-0.736523589,0.365389675,-0.964997834,-0.631143299,-0.501497634,-0.616879521,-0.179864062,4.242749404,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,0
-0.507615195,-0.742923351,-0.123469521,-1.52387124,-1.736916447,-0.768620445,-0.734774015,-0.485701269,-0.409958568,-0.600685432,0.918176131,-0.460467458,-1.018149231,-0.465783211,-0.179079393,-0.521210172,-1.115940384,-1.167163648,0.444322219,0.449941196,-0.954340471,-0.952373876,0.791532367,1.032973823,-0.873920527,-0.833052482,-0.699150556,0.030372837,-0.553034488,0.186846921,0.175681337,0.185779787,-0.187109301,0.187476415,-0.703815523,-0.707963878,0.449200387,-0.491957943,,-0.730337549,1.655899492,-0.037317309,1.640698894,-1.656569194,1.738879896,-0.713865179,-0.794779078,-0.596538826,2.175750182,2.49773384,1.200368587,1.518494999,1.120378317,-1.481461538,-0.957743649,-0.340647549,-0.933856349,-1.007988371,-0.749141466,-0.747015595,-0.677464776,-0.650835744,-0.173273272,-0.604312455,-0.597684269,-1.07817784,1.008015449,1.012828011,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.488176343,-0.779055596,-0.065334044,-1.24324217,-0.109073581,-0.736523589,1.324364225,-0.680041832,-0.631143299,-0.501497634,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,0
-1.007258091,1.284521844,-0.915607577,-0.281314504,-0.640397678,0.459971904,0.461379028,0.03130266,-0.09649166,-0.960346556,0.887793551,-0.332262087,0.349634774,-1.025749237,0.276892157,0.116751682,-0.63499414,-0.752119634,0.524788343,0.528502133,-0.441077423,-0.438180639,1.766860748,2.238460153,-0.362025754,-0.348656849,-0.988227937,0.030372837,-1.048417274,0.186846921,0.196410473,0.185779787,-0.187109301,0.187476415,-0.994521101,-0.999217634,-0.59258747,-0.690552095,,-1.198110308,1.655899492,0.210481579,1.640698894,-1.656569194,1.738879896,-1.06510577,-1.10987692,-2.776889132,0.755659155,1.193294766,0.522813733,0.655150051,0.224635596,-1.944236981,0.555820791,-0.942528426,-0.431378064,-0.569224144,-0.220586379,-0.217596691,-0.138212931,-0.136356068,-0.173273272,-1.088153504,-1.088189324,-1.028260814,-0.453653303,-0.453690126,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.69157794,-1.009667722,-0.065334044,-1.24324217,-0.174833181,-0.698979194,-0.386239027,-1.065739855,-0.631143299,1.992187847,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,0
-0.156014638,-0.157839248,-0.280677262,-0.76366011,-0.874432004,-0.475207622,-0.430999057,-0.664475786,-0.626759624,-0.459948471,0.879526182,-0.251798465,-1.018149231,-0.797193504,-0.04277754,-0.406585904,-1.19523491,-1.191367726,0.07009088,0.043919265,-1.178864601,-1.177305177,0.795513299,0.783276366,-1.144524557,-1.111684445,-0.347018,0.030372837,-0.076704885,0.186846921,-0.986092493,0.185779787,-0.187109301,0.187476415,-0.350815891,-0.354298603,0.449200387,-0.469578348,,-0.515941701,1.655899492,-1.244493214,1.640698894,-1.656569194,1.738879896,-0.643617061,-0.731759509,-0.295110981,0.956911422,1.025662546,0.791317423,1.010558425,1.302517572,-1.387361332,-0.957743649,-0.696693526,-1.01668244,-1.033477938,-0.979914972,-0.978244962,-0.96312251,-0.94823819,-0.173273272,0.063848995,0.079679854,-1.07817784,1.7616884,1.767409977,-0.048904912,-0.166510782,0.595034569,-0.077694191,-0.241188689,-0.400574121,-0.065334044,-1.24324217,0.351243622,-0.736523589,1.557628305,-0.587934841,-0.631143299,-0.501497634,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,0
-1.340353355,-1.405577264,1.561744845,-0.20999626,-0.498536607,0.291210301,0.300253033,-0.406518036,-0.909902269,-0.991621437,-0.057855655,-0.963365094,-1.018149231,1.214114865,-1.041113587,-1.117440907,-0.534114314,-0.838013351,-0.741686413,-0.708424225,0.183771147,0.187790983,-0.875482978,-0.758582978,0.120593026,0.180375207,-1.27764913,0.030372837,-1.391374588,0.186846921,0.136107532,0.185779787,-0.187109301,0.187476415,-1.28522668,-1.290471391,-2.434639918,-0.660473324,,-1.237091371,1.655899492,-0.230156911,1.640698894,-1.656569194,1.738879896,-1.205602006,-1.235916057,-2.717537189,1.252288342,1.454138195,1.452391569,1.784270972,0.587810977,-1.756606489,-0.957743649,1.467670109,-0.32596304,-0.660872025,0.420611595,0.423101346,0.371890165,0.427911964,-0.173273272,-1.675674778,-1.683802605,-0.890988991,-0.453653303,-0.45369509,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.894979537,-1.270174013,-0.065334044,-1.24324217,-0.174833181,-0.72901471,-0.386239027,-1.193106552,-0.631143299,-0.501497634,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,0
